2024-04-09 00:09:44.283 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-09 12:13:37.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:38.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:39.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:40.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:41.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:42.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:43.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:44.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:45.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:46.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:47.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:48.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:49.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:50.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:51.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:52.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:53.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:54.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:55.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:56.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:57.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:58.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:13:59.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:00.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:01.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:02.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:03.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:04.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:05.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:06.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:07.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:08.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:09.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:10.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:11.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:12.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:13.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:14.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:15.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:16.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:17.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:18.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:19.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:20.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:21.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:22.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:23.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:24.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:25.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:26.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:27.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:28.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:29.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:30.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:31.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:32.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:33.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:34.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:35.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:36.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:37.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:38.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:39.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:40.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:41.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:42.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:43.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:44.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:45.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:46.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:47.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:48.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:49.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:50.863 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:51.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:52.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:53.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:54.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:55.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:56.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:57.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:58.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:14:59.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:00.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:01.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:02.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:03.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:04.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:05.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:06.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:07.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:08.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:09.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:10.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:11.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:12.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:13.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:14.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:15.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:16.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:17.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:18.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:19.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:20.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:21.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:22.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:23.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:24.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:25.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:26.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:27.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:28.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:29.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:30.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:31.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:32.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:33.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:34.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:35.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:36.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:37.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:38.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:39.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:40.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:41.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:42.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:43.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:44.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:45.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:46.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:47.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:48.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:49.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:50.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:51.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:52.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:53.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:54.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:55.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:56.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:57.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:58.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:15:59.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:00.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:01.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:02.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:03.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:04.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:05.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:06.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:07.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:08.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:09.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:10.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:11.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:12.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:13.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:14.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:15.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:16.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:17.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:18.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:19.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:20.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:21.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:22.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:23.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:24.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:25.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:26.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:27.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:28.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:29.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:30.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:31.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:32.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:33.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:34.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:35.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:36.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:37.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:38.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:39.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
